8664709540,4531809297,0
8664709540,4538821830,0
8664709540,4591654001,0
8664709540,4592477465,0
8664709540,4648497924,0
8664709540,4689540630,0
8664709540,4730022847,6148355383
8664709540,4803535995,0
8664709540,4833929193,0
8664709540,4841270073,2647144022
8664709540,4847493318,0
8664709540,4855867330,0
8664709540,4881384519,0
8664709540,4945452628,580769229
8664709540,4977627962,0
8664709540,4987305490,0
8664709540,4998853821,5415539
8664709540,5035115512,609685
8664709540,5047686457,0
8664709540,5077999336,536550
8664709540,5080434941,74089793
8664709540,5097673941,0
8664709540,5114563890,0
8664709540,5144852267,0
8664709540,5145683095,73968782
8664709540,5163826613,0
8664709540,5208027810,68451110
8664709540,5208193160,312359745
8664709540,5247579525,0
8664709540,5297724216,770252
8664709540,5303226470,0
8664709540,5303581843,0
8664709540,5324209911,0
8664709540,5330916524,370294001
8664709540,5333023548,0
8664709540,5352812430,0
8664709540,5353060868,483536
8664709540,5393418068,0
8664709540,5415541486,0
8664709540,5418795031,606273
8664709540,5462040715,0
8664709540,5470521499,0
8664709540,5499719046,85212383
8664709540,5501182233,0
8664709540,5503199397,0
8664709540,5509574362,0
8664709540,5544511487,829716591
8664709540,5548734153,0
8664709540,5580738649,0
8664709540,5630188078,2394810
8664709540,5631323714,902971
8664709540,5651864546,25624126
8664709540,5652384008,0
8664709540,5676191131,8792195
8664709540,5700252755,0
8664709540,5716600718,0
8664709540,5748797879,83876466
8664709540,5786249330,0
8664709540,5811546299,0
8664709540,5812735710,0
8664709540,5872965295,3122654194
8664709540,5936680223,0
8664709540,5976661644,0
8664709540,6007511867,30500435
8664709540,6016091100,599005
8664709540,6031803193,0
8664709540,6065364719,0
8664709540,6087858090,77697
8664709540,6124659945,8324491494
8664709540,6130159448,0
8664709540,6143652545,0
8664709540,6177373878,9746824509
8664709540,6193199044,247980
8664709540,6203256515,0
8664709540,6213986590,8045321815
8664709540,6233841853,67363279026
8664709540,6240715450,0
8664709540,6259817064,305009401341
8664709540,6261996248,0
8664709540,6295852433,280944
8664709540,6303586840,0
8664709540,6324337816,9410199
8664709540,6327975044,0
8664709540,6364220615,6188577
8664709540,6384420269,587689868
8664709540,6396315344,0
8664709540,6426496893,9199059
8664709540,6435961666,22036273470
8664709540,6448488878,753696404522
8664709540,6464641977,87778013356
8664709540,6538791778,6903313484
8664709540,6577143672,58808313
8664709540,6583721411,0
8664709540,6602060675,0
8664709540,6604670963,6892021
8664709540,6652015529,0
8664709540,6657143218,91535389144
8664709540,6662464924,109773
8664709540,6685759200,25997856573
8664709540,6721766295,79516319093
8664709540,6792386424,0
8664709540,6809599292,0
8664709540,6815053948,0
8664709540,6848813472,0
8664709540,6874304810,926390492294
8664709540,6927566125,62460414993
8664709540,6975333514,831500
8664709540,7010041545,0
8664709540,7010344301,95540655
8664709540,7015687557,0
8664709540,7055521695,475403
8664709540,7062116729,0
8664709540,7076467923,3012691301
8664709540,7144967234,54849512544
8664709540,7222906104,0
8664709540,7225164581,0
8664709540,7231809560,0
8664709540,7291655692,386535
8664709540,7323537419,249474253
8664709540,7415718336,66613341277
8664709540,7428909216,0
8664709540,7447972461,95750
8664709540,7477613061,0
8664709540,7502224111,0
8664709540,7516246821,942313
8664709540,7525728253,0
8664709540,7536906200,0
8664709540,7544132418,13879650394
8664709540,7581527515,36088305893
8664709540,7661042122,0
8664709540,7720171589,0
8664709540,7734755673,0
8664709540,7777756464,0
8664709540,7870793789,0
8664709540,7902713606,79467547
8664709540,7939655359,0
8664709540,7961979093,0
8664709540,7979456683,102491408036
8664709540,8056262831,775686958155
8664709540,8065081059,0
8664709540,8071570308,29730745315
8664709540,8083835211,826264
8664709540,8145908503,93457209404
8664709540,8180485322,866392920
8664709540,8183492118,0
8664709540,8209296702,0
8664709540,8242898884,0
8664709540,8271068857,853901
8664709540,8308488362,9530691578
8664709540,8309057263,0
8664709540,8341334885,0
8664709540,8369276716,0
8664709540,8403548331,51767
8664709540,8420772329,0
8664709540,8429911269,204932
8664709540,8434595269,0
8664709540,8437661260,0
8664709540,8513696149,0
8664709540,8523701640,0
8664709540,8582649750,0
8664709540,8612805136,8408502
8664709540,8617994315,1891629368
8664709540,8622601454,0
8664709540,8666592819,462200973351
8664709540,8683739169,0
8664709540,8740476764,0
8664709540,8804401141,5220913830
8664709540,8860445681,181027031
8664709540,8862459520,0
8664709540,8901394399,0
8664709540,8954009652,0
8664709540,8960458423,0
8664709540,8971085182,721998984279
8664709540,9010625699,0
8664709540,9013320558,10034847
8664709540,9018491628,0
8664709540,9040401838,51274187990
8664709540,9055516281,0
8664709540,9061124803,4939359295
8664709540,9084845311,0
8664709540,9125323297,0
8664709540,9132324340,0
8664709540,9159216655,0
8664709540,9274538626,76196997
8664709540,9293975446,346038729961
8664709540,9321799409,0
8666592819,1038589574,97212619842
8666592819,1103119634,976934
8666592819,1159031164,0
8666592819,1239492809,0
8666592819,1244231003,0
8666592819,1249619891,0
8666592819,1267542049,334383131
8666592819,1317859682,0
8666592819,1335383224,322083
8666592819,1378599053,0
8666592819,1403399317,0
8666592819,1425607024,0
8666592819,1439174245,156443004488
8666592819,1456037059,0
8666592819,1475021339,528203
8666592819,1478111991,503820
8666592819,1531807724,0
8666592819,1579837297,93501090
8666592819,1589583229,31025778
8666592819,1599162398,681205
8666592819,1607702132,629410
8666592819,1619042699,624502449
8666592819,1621018279,137340681859
8666592819,1651332723,0
8666592819,1675457116,0
8666592819,1695471272,0
8666592819,1705560339,0
8666592819,1708250129,620131127339
8666592819,1721243325,929547
8666592819,1791066118,0
8666592819,1818631806,0
8666592819,1841861911,77578817899
8666592819,1855478249,0
8666592819,1874353895,0
8666592819,1886575438,0
8666592819,1898755259,0
8666592819,1907460709,0
8666592819,1914615001,916996605095
8666592819,1917480963,0
8666592819,1931884343,633953
8666592819,1983222953,89350078281
8666592819,2007488428,293750676
8666592819,2058344568,0
8666592819,2061310536,0
8666592819,2098418106,487186
8666592819,2114454724,22640124686
8666592819,2143246474,0
8666592819,2154305242,0
8666592819,2185686719,0
8666592819,2201951333,0
8666592819,2231857361,0
8666592819,2234247576,0
8666592819,2258801670,72722
8666592819,2283002308,0
8666592819,2284971101,0
8666592819,2308872981,7161769
8666592819,2315777627,92424690
8666592819,2320829505,2181723
8666592819,2325554591,0
8666592819,2331956419,0
8666592819,2332248212,0
8666592819,2341407453,0
8666592819,2347209135,0
8666592819,2403235757,205801252732
8666592819,2416834400,0
8666592819,2452632759,417303313145
8666592819,2456531211,686254008512
8666592819,2485928538,0
8666592819,2500763819,374434342
8666592819,2502126944,0
8666592819,2529607899,76591727708
8666592819,2549846626,0
8666592819,2556199371,0
8666592819,2568520225,0
8666592819,2637784617,5281347
8666592819,2649463591,4874213637
8666592819,2658920612,979256736
8666592819,2672767885,4817545
8666592819,2675627232,3265072796
8666592819,2680879276,0
8666592819,2702452256,3845342178
8666592819,2703977637,0
8666592819,2726546717,0
8666592819,2746581493,416539032
8666592819,2746928039,551128
8666592819,2755287194,0
8666592819,2764105829,89530122
8666592819,2818293539,0
8666592819,2820608547,0
8666592819,2872629458,956919664284
8666592819,2898249579,0
8666592819,2935653298,0
8666592819,2951888597,0
8666592819,2983176742,9309660420
8666592819,2984405988,15023
8666592819,3003105420,688441
8666592819,3011689528,0
8666592819,3086670181,0
8666592819,3197622648,0
8666592819,3225345924,0
8666592819,3226034242,0
8666592819,3237495239,0
8666592819,3249447035,584048869530
8666592819,3271919929,513800328328
8666592819,3421498707,0
8666592819,3462991167,0
8666592819,3483852785,0
8666592819,3504487689,0
8666592819,3513561384,0
8666592819,3519659760,0
8666592819,3520757685,925273
8666592819,3525429037,0
8666592819,3553828234,0
8666592819,3575175043,0
8666592819,3589368272,81360302
8666592819,3617829298,0
8666592819,3645415492,156479130497
8666592819,3665501909,0
8666592819,3689339945,0
8666592819,3711316354,0
8666592819,3741372453,0
8666592819,3757331272,0
8666592819,3766973430,0
8666592819,3774376110,204254
8666592819,3783394459,32648302
8666592819,3853353679,949872599052
8666592819,3857936481,120869179937
8666592819,3882654317,35253541
8666592819,3885737807,386821134
8666592819,3892312776,135195338
8666592819,3897379203,0
8666592819,3911753973,0
8666592819,3927012663,0
8666592819,3938253977,0
8666592819,3956684715,0
8666592819,3982419067,468530934
8666592819,4028967227,0
8666592819,4032581922,0
8666592819,4184765347,825706
8666592819,4189125889,0
8666592819,4203187716,0
8666592819,4208454369,0
8666592819,4233654876,0
8666592819,4269858109,87817024
8666592819,4376085407,0
8666592819,4381715468,0
8666592819,4387984688,0
8666592819,4414020119,0
8666592819,4417142742,0
8666592819,4458331220,0
8666592819,4473855851,448141990488
8666592819,4494641834,5310063
8666592819,4531809297,49499934672
8666592819,4538821830,0
8666592819,4591654001,0
8666592819,4592477465,2528455916
8666592819,4648497924,0
8666592819,4689540630,301168
8666592819,4730022847,747557
8666592819,4803535995,0
8666592819,4833929193,61895713
8666592819,4841270073,0
8666592819,4847493318,799672854896
8666592819,4855867330,2418845
8666592819,4881384519,0
8666592819,4945452628,0
8666592819,4977627962,0
8666592819,4987305490,0
8666592819,4998853821,574386789296
8666592819,5035115512,0
8666592819,5047686457,0
8666592819,5077999336,0
8666592819,5080434941,723381409
8666592819,5097673941,0
8666592819,5114563890,0
8666592819,5144852267,0
8666592819,5145683095,0
8666592819,5163826613,16053444043
8666592819,5208027810,334363
8666592819,5208193160,0
8666592819,5247579525,0
8666592819,5297724216,0
8666592819,5303226470,552862
8666592819,5303581843,100928800446
8666592819,5324209911,0
8666592819,5330916524,0
8666592819,5333023548,0
8666592819,5352812430,0
8666592819,5353060868,7782182611
8666592819,5393418068,0
8666592819,5415541486,0
8666592819,5418795031,0
8666592819,5462040715,0
8666592819,5470521499,63915406
8666592819,5499719046,71828494
8666592819,5501182233,0
8666592819,5503199397,2860102884
8666592819,5509574362,64748859
8666592819,5544511487,0
8666592819,5548734153,0
8666592819,5580738649,0
8666592819,5630188078,0
8666592819,5631323714,0
8666592819,5651864546,28375467684
8666592819,5652384008,442088
8666592819,5676191131,670046
8666592819,5700252755,538829
8666592819,5716600718,0
8666592819,5748797879,0
8666592819,5786249330,15569522336
8666592819,5811546299,945914
8666592819,5812735710,487851
8666592819,5872965295,59977992
8666592819,5936680223,0
8666592819,5976661644,0
8666592819,6007511867,665915016277
8666592819,6016091100,0
8666592819,6031803193,6736522
8666592819,6065364719,0
8666592819,6087858090,683238756
8666592819,6124659945,17877391048
8666592819,6130159448,0
8666592819,6143652545,0
8666592819,6177373878,408362
8666592819,6193199044,0
8666592819,6203256515,9337099820
8666592819,6213986590,0
8666592819,6233841853,0
8666592819,6240715450,0
8666592819,6259817064,76978608
8666592819,6261996248,17629391
8666592819,6295852433,0
8666592819,6303586840,0
8666592819,6324337816,7444005
8666592819,6327975044,494152870686
8666592819,6364220615,368516
8666592819,6384420269,0
8666592819,6396315344,238298612
8666592819,6426496893,19036812721
8666592819,6435961666,4176756
8666592819,6448488878,0
8666592819,6464641977,212244
8666592819,6538791778,663424
8666592819,6577143672,67682475
8666592819,6583721411,8542789987
8666592819,6602060675,0
8666592819,6604670963,0
8666592819,6652015529,0
8666592819,6657143218,485588
8666592819,6662464924,915323213396
8666592819,6685759200,0
8666592819,6721766295,0
8666592819,6792386424,0
8666592819,6809599292,0
8666592819,6815053948,209078
8666592819,6848813472,0
8666592819,6874304810,923627
8666592819,6927566125,0
8666592819,6975333514,0
8666592819,7010041545,0
8666592819,7010344301,0
8666592819,7015687557,527469
8666592819,7055521695,685407136423
8666592819,7062116729,668075
8666592819,7076467923,0
8666592819,7144967234,0
8666592819,7222906104,0
8666592819,7225164581,0
8666592819,7231809560,0
8666592819,7291655692,0
8666592819,7323537419,454546245
8666592819,7415718336,0
8666592819,7428909216,19016145450
8666592819,7447972461,871995976
8666592819,7477613061,694236144553
8666592819,7502224111,6659749
8666592819,7516246821,7363270302
8666592819,7525728253,47885681
8666592819,7536906200,855452
8666592819,7544132418,0
8666592819,7581527515,17335874
8666592819,7661042122,31325605
8666592819,7720171589,0
8666592819,7734755673,111042
8666592819,7777756464,934858
8666592819,7870793789,452925
8666592819,7902713606,0
8666592819,7939655359,0
8666592819,7961979093,411793859
8666592819,7979456683,925839
8666592819,8056262831,0
8666592819,8065081059,216401637247
8666592819,8071570308,798249714195
8666592819,8083835211,0
8666592819,8145908503,406161771109
8666592819,8180485322,0
8666592819,8183492118,97039839857
8666592819,8209296702,8166351627
8666592819,8242898884,0
8666592819,8271068857,2438389342
8666592819,8308488362,0
8666592819,8309057263,0
8666592819,8341334885,0
8666592819,8369276716,0
8666592819,8403548331,0
8666592819,8420772329,0
8666592819,8429911269,5953861469
8666592819,8434595269,0
8666592819,8437661260,920207
8666592819,8513696149,0
8666592819,8523701640,0
8666592819,8582649750,9218898805
8666592819,8612805136,16166884
8666592819,8617994315,514273
8666592819,8622601454,0
8666592819,8664709540,462200973351
8666592819,8683739169,0
8666592819,8740476764,0
8666592819,8804401141,807553304
8666592819,8860445681,0
8666592819,8862459520,978494
8666592819,8901394399,4186328
8666592819,8954009652,63931493585
8666592819,8960458423,0
8666592819,8971085182,228095037597
8666592819,9010625699,0
8666592819,9013320558,0
8666592819,9018491628,5095589990
8666592819,9040401838,500107552
8666592819,9055516281,904946240491
8666592819,9061124803,142512
8666592819,9084845311,633527866532
8666592819,9125323297,61592915
8666592819,9132324340,0
8666592819,9159216655,0
8666592819,9274538626,583490860
8666592819,9293975446,96071817
8666592819,9321799409,0
8683739169,1038589574,0
8683739169,1103119634,0
8683739169,1159031164,517333
8683739169,1239492809,74263617
8683739169,1244231003,0
8683739169,1249619891,0
8683739169,1267542049,0
8683739169,1317859682,0
8683739169,1335383224,992872699472
8683739169,1378599053,644937
8683739169,1403399317,0
8683739169,1425607024,0
8683739169,1439174245,0
8683739169,1456037059,150100966363
8683739169,1475021339,8791519
8683739169,1478111991,0
8683739169,1531807724,861531
8683739169,1579837297,0
8683739169,1589583229,147533669
8683739169,1599162398,41350299330
8683739169,1607702132,0
8683739169,1619042699,0
8683739169,1621018279,274635363
8683739169,1651332723,0
8683739169,1675457116,0
8683739169,1695471272,972067128987
8683739169,1705560339,41899889038
8683739169,1708250129,0
8683739169,1721243325,0
8683739169,1791066118,28852954
8683739169,1818631806,993958239873
8683739169,1841861911,185817349343
8683739169,1855478249,892092806708
8683739169,1874353895,970112
8683739169,1886575438,56501254681
8683739169,1898755259,0
8683739169,1907460709,0
8683739169,1914615001,9654774535
8683739169,1917480963,16455665264
8683739169,1931884343,946953571
8683739169,1983222953,0
8683739169,2007488428,0
8683739169,2058344568,0
8683739169,2061310536,0
8683739169,2098418106,2106018959
8683739169,2114454724,1245805910
8683739169,2143246474,0
8683739169,2154305242,0
8683739169,2185686719,0
8683739169,2201951333,0
8683739169,2231857361,0
8683739169,2234247576,0
8683739169,2258801670,0
8683739169,2283002308,0
8683739169,2284971101,0
8683739169,2308872981,0
8683739169,2315777627,0
8683739169,2320829505,3706002737
8683739169,2325554591,0
8683739169,2331956419,0
8683739169,2332248212,929108056
8683739169,2341407453,0
8683739169,2347209135,0
8683739169,2403235757,0
8683739169,2416834400,33141260
8683739169,2452632759,0
8683739169,2456531211,60355844
8683739169,2485928538,854405091705
8683739169,2500763819,365145
8683739169,2502126944,0
8683739169,2529607899,0
8683739169,2549846626,407414153
8683739169,2556199371,0
8683739169,2568520225,0
8683739169,2637784617,0
8683739169,2649463591,945961
8683739169,2658920612,1935394
8683739169,2672767885,998392
8683739169,2675627232,0
8683739169,2680879276,0
8683739169,2702452256,0
8683739169,2703977637,3630871254
8683739169,2726546717,0
8683739169,2746581493,546591716
8683739169,2746928039,383462458895
8683739169,2755287194,0
8683739169,2764105829,6304208839
8683739169,2818293539,0
8683739169,2820608547,8550949284
8683739169,2872629458,460506518148
8683739169,2898249579,64661758
8683739169,2935653298,0
8683739169,2951888597,5567668
8683739169,2983176742,0
8683739169,2984405988,0
8683739169,3003105420,97902
8683739169,3011689528,784602730610
8683739169,3086670181,0
8683739169,3197622648,64615493
8683739169,3225345924,0
8683739169,3226034242,351551
8683739169,3237495239,0
8683739169,3249447035,0
8683739169,3271919929,0
8683739169,3421498707,0
8683739169,3462991167,0
8683739169,3483852785,203957
8683739169,3504487689,0
8683739169,3513561384,0
8683739169,3519659760,0
8683739169,3520757685,0
8683739169,3525429037,0
8683739169,3553828234,0
8683739169,3575175043,0
8683739169,3589368272,0
8683739169,3617829298,242308134
8683739169,3645415492,333649831552
8683739169,3665501909,0
8683739169,3689339945,0
8683739169,3711316354,294255229606
8683739169,3741372453,20267851
8683739169,3757331272,33173447901
8683739169,3766973430,958170048367
8683739169,3774376110,0
8683739169,3783394459,2270845
8683739169,3853353679,767213
8683739169,3857936481,0
8683739169,3882654317,0
8683739169,3885737807,0
8683739169,3892312776,89668488906
8683739169,3897379203,0
8683739169,3911753973,83528173880
8683739169,3927012663,293143416027
8683739169,3938253977,0
8683739169,3956684715,747493244468
8683739169,3982419067,863612534943
8683739169,4028967227,0
8683739169,4032581922,97252697835
8683739169,4184765347,59586
8683739169,4189125889,0
8683739169,4203187716,191974298
8683739169,4208454369,585940
8683739169,4233654876,0
8683739169,4269858109,700220600
8683739169,4376085407,157217
8683739169,4381715468,0
8683739169,4387984688,0
8683739169,4414020119,0
8683739169,4417142742,344374
8683739169,4458331220,523093
8683739169,4473855851,0
8683739169,4494641834,0
8683739169,4531809297,0
8683739169,4538821830,36238526
8683739169,4591654001,0
8683739169,4592477465,6737697922
8683739169,4648497924,0
8683739169,4689540630,6632225343
8683739169,4730022847,8765727571
8683739169,4803535995,3812744
8683739169,4833929193,687924334
8683739169,4841270073,0
8683739169,4847493318,0
8683739169,4855867330,0
8683739169,4881384519,1873155541
8683739169,4945452628,943300310854
8683739169,4977627962,0
8683739169,4987305490,6053727283
8683739169,4998853821,293522380
8683739169,5035115512,40578365354
8683739169,5047686457,79198
8683739169,5077999336,874714207
8683739169,5080434941,0
8683739169,5097673941,8335245
8683739169,5114563890,44834257384
8683739169,5144852267,4920074719
8683739169,5145683095,0
8683739169,5163826613,0
8683739169,5208027810,0
8683739169,5208193160,39569682
8683739169,5247579525,0
8683739169,5297724216,0
8683739169,5303226470,0
8683739169,5303581843,71191689
8683739169,5324209911,2051290540
8683739169,5330916524,46147417
8683739169,5333023548,0
8683739169,5352812430,0
8683739169,5353060868,0
8683739169,5393418068,82696500139
8683739169,5415541486,495684
8683739169,5418795031,0
8683739169,5462040715,0
8683739169,5470521499,28231456
8683739169,5499719046,584294471
8683739169,5501182233,0
8683739169,5503199397,26733
8683739169,5509574362,0
8683739169,5544511487,0
8683739169,5548734153,0
8683739169,5580738649,0
8683739169,5630188078,844011705
8683739169,5631323714,3746428175
8683739169,5651864546,11355200982
8683739169,5652384008,4074393
8683739169,5676191131,57375136
8683739169,5700252755,0
8683739169,5716600718,0
8683739169,5748797879,0
8683739169,5786249330,0
8683739169,5811546299,0
8683739169,5812735710,0
8683739169,5872965295,0
8683739169,5936680223,0
8683739169,5976661644,53786271386
8683739169,6007511867,76485426950
8683739169,6016091100,0
8683739169,6031803193,78283478411
8683739169,6065364719,7754471375
8683739169,6087858090,0
8683739169,6124659945,605292709
8683739169,6130159448,0
8683739169,6143652545,0
8683739169,6177373878,694778
8683739169,6193199044,0
8683739169,6203256515,125255
8683739169,6213986590,0
8683739169,6233841853,3467699
8683739169,6240715450,101522946590
8683739169,6259817064,0
8683739169,6261996248,31321229827
8683739169,6295852433,448929
8683739169,6303586840,61327081838
8683739169,6324337816,883715
8683739169,6327975044,20642652
8683739169,6364220615,0
8683739169,6384420269,0
8683739169,6396315344,0
8683739169,6426496893,936655
8683739169,6435961666,64984844929
8683739169,6448488878,915448
8683739169,6464641977,0
8683739169,6538791778,0
8683739169,6577143672,0
8683739169,6583721411,846686
8683739169,6602060675,0
8683739169,6604670963,0
8683739169,6652015529,0
8683739169,6657143218,0
8683739169,6662464924,0
8683739169,6685759200,0
8683739169,6721766295,0
8683739169,6792386424,8897825473
8683739169,6809599292,0
8683739169,6815053948,0
8683739169,6848813472,0
8683739169,6874304810,0
8683739169,6927566125,428347458697
8683739169,6975333514,0
8683739169,7010041545,0
8683739169,7010344301,84262227179
8683739169,7015687557,0
8683739169,7055521695,833406168
8683739169,7062116729,0
8683739169,7076467923,0
8683739169,7144967234,0
8683739169,7222906104,0
8683739169,7225164581,0
8683739169,7231809560,0
8683739169,7291655692,0
8683739169,7323537419,0
8683739169,7415718336,15420985681
8683739169,7428909216,259494
8683739169,7447972461,824913
8683739169,7477613061,0
8683739169,7502224111,0
8683739169,7516246821,872649457508
8683739169,7525728253,0
8683739169,7536906200,97444
8683739169,7544132418,0
8683739169,7581527515,3397918
8683739169,7661042122,27277237492
8683739169,7720171589,70002756327
8683739169,7734755673,0
8683739169,7777756464,0
8683739169,7870793789,653958041
8683739169,7902713606,0
8683739169,7939655359,64329835
8683739169,7961979093,0
8683739169,7979456683,0
8683739169,8056262831,0
8683739169,8065081059,0
8683739169,8071570308,0
8683739169,8083835211,642621193
8683739169,8145908503,0
8683739169,8180485322,0
8683739169,8183492118,92585320
8683739169,8209296702,0
8683739169,8242898884,0
8683739169,8271068857,317268
8683739169,8308488362,0
8683739169,8309057263,0
8683739169,8341334885,0
8683739169,8369276716,0
8683739169,8403548331,591588
8683739169,8420772329,287425
8683739169,8429911269,941192
8683739169,8434595269,0
8683739169,8437661260,0
8683739169,8513696149,0
8683739169,8523701640,0
8683739169,8582649750,0
8683739169,8612805136,522245
8683739169,8617994315,0
8683739169,8622601454,0
8683739169,8664709540,0
8683739169,8666592819,0
8683739169,8740476764,778447020215
8683739169,8804401141,0
8683739169,8860445681,0
8683739169,8862459520,914677
8683739169,8901394399,0
8683739169,8954009652,0
8683739169,8960458423,740394618756
8683739169,8971085182,9745539249
8683739169,9010625699,0
8683739169,9013320558,79289925717
8683739169,9018491628,0
8683739169,9040401838,0
8683739169,9055516281,0
8683739169,9061124803,0
8683739169,9084845311,343502376
8683739169,9125323297,0
8683739169,9132324340,0
8683739169,9159216655,183275042
8683739169,9274538626,0
8683739169,9293975446,486818
8683739169,9321799409,2298948393
8740476764,1038589574,0
8740476764,1103119634,295900
8740476764,1159031164,0
8740476764,1239492809,64251612294
8740476764,1244231003,7986026123
8740476764,1249619891,0
8740476764,1267542049,169948584351
8740476764,1317859682,991851360119
8740476764,1335383224,0
8740476764,1378599053,517428039
8740476764,1403399317,0
8740476764,1425607024,0
8740476764,1439174245,0
8740476764,1456037059,1549297
8740476764,1475021339,0
8740476764,1478111991,1786922
8740476764,1531807724,0
8740476764,1579837297,42732780345
8740476764,1589583229,11418
8740476764,1599162398,0
8740476764,1607702132,54382560
8740476764,1619042699,909533
8740476764,1621018279,8273296452
8740476764,1651332723,2352044
8740476764,1675457116,0
8740476764,1695471272,0
8740476764,1705560339,904251207765
8740476764,1708250129,0
8740476764,1721243325,9011577444
8740476764,1791066118,0
8740476764,1818631806,21090229
8740476764,1841861911,0
8740476764,1855478249,0
8740476764,1874353895,250647914680
8740476764,1886575438,0
8740476764,1898755259,0
8740476764,1907460709,476137
8740476764,1914615001,0
8740476764,1917480963,661117527
8740476764,1931884343,4856069
8740476764,1983222953,57456895987
8740476764,2007488428,0
8740476764,2058344568,61599973
8740476764,2061310536,47394302
8740476764,2098418106,0
8740476764,2114454724,0
8740476764,2143246474,791701
8740476764,2154305242,0
8740476764,2185686719,0
8740476764,2201951333,104588
8740476764,2231857361,0
8740476764,2234247576,0
8740476764,2258801670,97171595628
8740476764,2283002308,0
8740476764,2284971101,899443
8740476764,2308872981,0
8740476764,2315777627,0
8740476764,2320829505,6823131
8740476764,2325554591,0
8740476764,2331956419,55791811473
8740476764,2332248212,0
8740476764,2341407453,0
8740476764,2347209135,0
8740476764,2403235757,218460
8740476764,2416834400,0
8740476764,2452632759,0
8740476764,2456531211,360538383
8740476764,2485928538,0
8740476764,2500763819,0
8740476764,2502126944,0
8740476764,2529607899,0
8740476764,2549846626,0
8740476764,2556199371,423835488
8740476764,2568520225,368569057449
8740476764,2637784617,0
8740476764,2649463591,0
8740476764,2658920612,0
8740476764,2672767885,6926220836
8740476764,2675627232,79236938922
8740476764,2680879276,483774617673
8740476764,2702452256,2181384945
8740476764,2703977637,0
8740476764,2726546717,0
8740476764,2746581493,0
8740476764,2746928039,0
8740476764,2755287194,0
8740476764,2764105829,0
8740476764,2818293539,44543920578
8740476764,2820608547,6822339499
8740476764,2872629458,819935
8740476764,2898249579,36235
8740476764,2935653298,0
8740476764,2951888597,0
8740476764,2983176742,0
8740476764,2984405988,0
8740476764,3003105420,0
8740476764,3011689528,864688
8740476764,3086670181,0
8740476764,3197622648,0
8740476764,3225345924,0
8740476764,3226034242,32474943873
8740476764,3237495239,776249362917
8740476764,3249447035,0
8740476764,3271919929,80899646752
8740476764,3421498707,0
8740476764,3462991167,0
8740476764,3483852785,0
8740476764,3504487689,0
8740476764,3513561384,0
8740476764,3519659760,127372500080
8740476764,3520757685,8836025102
8740476764,3525429037,0
8740476764,3553828234,59252205
8740476764,3575175043,74335135951
8740476764,3589368272,346737
8740476764,3617829298,99740964
8740476764,3645415492,0
8740476764,3665501909,619509670572
8740476764,3689339945,641547
8740476764,3711316354,0
8740476764,3741372453,0
8740476764,3757331272,0
8740476764,3766973430,8729352796
8740476764,3774376110,0
8740476764,3783394459,0
8740476764,3853353679,0
8740476764,3857936481,2459561
8740476764,3882654317,6378288
8740476764,3885737807,0
8740476764,3892312776,284112147952
8740476764,3897379203,0
8740476764,3911753973,36640476521
8740476764,3927012663,68023
8740476764,3938253977,0
8740476764,3956684715,0
8740476764,3982419067,110994349
8740476764,4028967227,52056030
8740476764,4032581922,36050433285
8740476764,4184765347,59738382
8740476764,4189125889,572802
8740476764,4203187716,0
8740476764,4208454369,0
8740476764,4233654876,391761
8740476764,4269858109,269894068538
8740476764,4376085407,39346300
8740476764,4381715468,98213382736
8740476764,4387984688,7213008298
8740476764,4414020119,8102065112
8740476764,4417142742,0
8740476764,4458331220,920966
8740476764,4473855851,0
8740476764,4494641834,835000
8740476764,4531809297,0
8740476764,4538821830,1645319
8740476764,4591654001,0
8740476764,4592477465,4459409
8740476764,4648497924,303737846
8740476764,4689540630,0
8740476764,4730022847,278359
8740476764,4803535995,0
8740476764,4833929193,0
8740476764,4841270073,73353494843
8740476764,4847493318,70947471824
8740476764,4855867330,715507
8740476764,4881384519,0
8740476764,4945452628,0
8740476764,4977627962,0
8740476764,4987305490,0
8740476764,4998853821,0
8740476764,5035115512,404419373
8740476764,5047686457,0
8740476764,5077999336,963856881863
8740476764,5080434941,56528041639
8740476764,5097673941,0
8740476764,5114563890,8597136672
8740476764,5144852267,763287915
8740476764,5145683095,27526792123
8740476764,5163826613,69920475824
8740476764,5208027810,967124729814
8740476764,5208193160,0
8740476764,5247579525,27078857
8740476764,5297724216,0
8740476764,5303226470,180856
8740476764,5303581843,0
8740476764,5324209911,9939
8740476764,5330916524,367396
8740476764,5333023548,15327
8740476764,5352812430,0
8740476764,5353060868,518467
8740476764,5393418068,0
8740476764,5415541486,0
8740476764,5418795031,22198123130
8740476764,5462040715,0
8740476764,5470521499,887777
8740476764,5499719046,0
8740476764,5501182233,0
8740476764,5503199397,0
8740476764,5509574362,0
8740476764,5544511487,14408553
8740476764,5548734153,9126963
8740476764,5580738649,0
8740476764,5630188078,2302478033
8740476764,5631323714,7882726433
8740476764,5651864546,878082791
8740476764,5652384008,177443580900
8740476764,5676191131,9754767
8740476764,5700252755,0
8740476764,5716600718,62889441
8740476764,5748797879,0
8740476764,5786249330,0
8740476764,5811546299,48304079393
8740476764,5812735710,0
8740476764,5872965295,664423377
8740476764,5936680223,315100136
8740476764,5976661644,10531093323
8740476764,6007511867,0
